window,time_step,rmse,mae,r2,fb,nrmse,num_params
15,NO2.3(t),19.29300418574331,15.035357113542227,-0.018917462432240573,0.02056092545890996,2.165000586146986,395766
15,CO.3(t),756.3235312322131,718.0607935149094,-8.52113630134794,1.0353324383626532,6.966806670125394,395766
15,O3.3(t),56.347753039996064,45.72798231465745,0.021861998682630612,0.2593733398354977,1.5993842689640951,395766
15,TEMP.3(t),2.9964968834160453,2.4615604417077424,0.2512688070203847,0.0284383220097459,0.5855769278554324,395766
15,PRES.3(t),665.33980418853,664.9049548971242,-67976.05119664253,0.9967893532605513,6.562929437547525,395766
15,DEWP.3(t),4.4032693310092155,4.107301779451041,-9.686479440300639,0.20702002976493802,0.7157506004733553,395766
15,RAIN.3(t),5.077189750218706,4.405551618954231,-3.1023578466589905,-2.336500224087004,3.5158521307654307,395766
15,WSPM.3(t),0.790874916747606,0.6450548371364332,0.013216779204710316,-0.21102727284662934,0.44956796545865085,395766
15,PM2.5.4(t),32.31075959517355,24.40598625972353,0.28259059004856335,0.19672573138991453,0.4628095395503286,395766
15,PM10.4(t),30.978436614833928,24.20661814459439,0.38609237703832133,0.11773256253839733,0.4190399375320841,395766
15,SO2.4(t),5.019460201324748,4.640816341186392,-10.649096672846907,-0.984229945020433,0.532872328778293,395766
15,NO2.4(t),17.53919859723112,13.136315773273337,0.011846744160360578,0.011957911757774284,2.8943512802455555,395766
15,CO.4(t),745.0523665770606,718.072314558358,-11.652606686617453,1.0431372310900429,6.947832070722062,395766
15,O3.4(t),64.6943839552388,50.61384157759389,-0.046598986179148705,0.3785335908228321,1.5611644326932448,395766
15,TEMP.4(t),2.957238738213867,2.43828800300072,0.2707590650489048,0.022258493144101155,0.6009187091708275,395766
15,PRES.4(t),663.147214986091,662.6854422207535,-67528.76046890132,0.9918117796235797,6.379487457152562,395766
15,DEWP.4(t),4.367384982005541,4.067688676406597,-9.51301070200936,0.2047067628006346,0.6735975429861291,395766
15,RAIN.4(t),6.398255320367947,5.817137468888841,-5.51493196367585,-2.2448485344369247,2.0642193114584475,395766
15,WSPM.4(t),0.805651488497382,0.6677903679938152,-0.024001470504751765,-0.23759481498040189,0.5405456362936699,395766
15,PM2.5.5(t),30.19782935444139,23.972355069785284,0.4247292867254444,0.04418776115600547,0.39517994148368046,395766
15,PM10.5(t),43.69723852082338,32.75341306883713,0.2977947537472436,0.04045445812314263,0.5465825540301172,395766
15,SO2.5(t),1.9324765399253552,1.7355280672681743,-87.00519931520378,-0.5948824583672274,0.44674098215818575,395766
15,NO2.5(t),13.970365485197421,11.657739803708832,-0.12284753280766236,-0.13021239225866502,1.0285797752673032,395766
15,CO.5(t),438.90708716327964,323.2803524938123,-0.4245453755036124,0.5598395796151225,4.142901505043156,395766
15,O3.5(t),58.17848374256616,44.93062771271818,-0.15025348444358388,0.3091499680444111,2.1056394807579326,395766
15,TEMP.5(t),2.93877328603142,2.407218533548815,0.3038808621124611,0.01898703399355778,0.5668788104486687,395766
15,PRES.5(t),662.2552728079467,661.8251984694908,-69345.18447514459,0.9951209382640362,6.5706381099560645,395766
15,DEWP.5(t),4.017496747759007,3.683469438552857,-6.925324427176153,0.1797858663997417,0.6268965333717492,395766
15,RAIN.5(t),7.404788277407495,7.290950612775211,-47.874759397002705,-2.0824868923216817,2.1536174437621836,395766
15,WSPM.5(t),1.8086624890287961,1.0836178411183686,-0.7098423483005336,2.0,0.3918775963305422,395766
16,PM2.5(t),7.5186549566305105,5.389910229321184,0.7745307184048318,-0.012831155190137857,0.1233809085197804,395766
16,PM10(t),19.51335312768729,13.263319163486875,0.49328226976159806,-0.017385205502909333,0.25691555598469956,395766
16,SO2(t),0.868802584295853,0.5863920583807188,-0.3705073637198055,-0.16866359055167138,0.201990881559699,395766
16,NO2(t),18.633716338030325,13.357746798416663,0.18522170529765614,0.008487049358241999,0.8503317157322784,395766
16,CO(t),788.1863311563377,559.6829689946668,-0.9900429443216294,1.0090900521849533,10.74966924517827,395766
16,O3(t),39.5699334192852,30.166223058709157,0.05506604858675035,0.13965763930232045,2.3458447729727694,395766
16,TEMP(t),4.056585664366916,3.5185894933240167,-0.23793836365344023,-0.10638145594454432,0.934457289781784,395766
16,PRES(t),709.00159601008,708.7897320188324,-142598.19836382451,1.0842265700072333,10.14313394708964,395766
16,DEWP(t),1.6624901795141973,1.339215537597393,0.014996642442977048,-0.016007554999722527,0.27604359167341963,395766
16,RAIN(t),4.872450546359963,4.690620538489572,-12.069989207704642,-2.3574430507397333,6.192475842193532,395766
16,WSPM(t),0.7042091145076845,0.5571632535293185,0.0511019447067409,0.01589690607470071,0.663203080855013,395766
16,PM2.5.1(t),6.039839367212875,4.6494522187216525,0.7054073096404714,0.0014305300837261369,0.11620200652649873,395766
16,PM10.1(t),12.774469797908354,9.841980771771793,0.3545342810591545,-0.08497094810589904,0.19709206118930567,395766
16,SO2.1(t),1.2227747130271287,0.788823003398961,-0.0021975169167012254,-0.08307994947289538,0.6789877120722227,395766
16,NO2.1(t),15.675434341109684,10.506154919492788,-0.2801872261040499,0.3690074585637401,1.222908392279175,395766
16,CO.1(t),421.7420320166003,229.05674131985367,-0.1619440707929165,0.5305838795096993,5.886658410842278,395766
16,O3.1(t),32.10539372889769,25.789604393676147,0.09288035994094312,0.07835256262729394,1.0844404856121306,395766
16,TEMP.1(t),3.862651830274295,3.231653545642721,0.009564285934648531,-0.07344736410835578,0.7779982922851222,395766
16,PRES.1(t),714.549112713388,714.3528772288356,-140036.14303051855,1.1053730432559277,10.621761417813348,395766
16,DEWP.1(t),1.2824440509672517,0.9932495133630159,0.04985156171884386,-0.01756658412109425,0.23065348843568642,395766
16,RAIN.1(t),4.51567623307988,4.315199542045593,-10.629294512162467,-2.389533087106551,4.50707322570488,395766
16,WSPM.1(t),0.6217835775812297,0.4871671778374705,0.1268129676248494,0.06815689249021203,0.5384540898753205,395766
16,PM2.5.2(t),6.027426442557234,4.6637698103641645,0.6282665806885912,0.029606946455587087,0.12623965747692278,395766
16,PM10.2(t),11.669992414455832,8.911270536225418,0.20034932394506566,-0.1400587959979203,0.17985544696707473,395766
16,SO2.2(t),2.053051350971663,1.7583589728536277,-0.21307468929356665,-0.16911418505113954,0.46896899694038124,395766
16,NO2.2(t),3.792258893283108,2.860296041801058,0.23608954119634074,-0.09678645279700929,0.2958726979603149,395766
16,CO.2(t),459.4208135183537,348.20139371937717,-0.9975587685840352,0.7780413345340458,7.015082880082375,395766
16,O3.2(t),35.5971634025327,26.364309261585102,0.06016307577739011,0.04726036460720112,1.1648050384680622,395766
16,TEMP.2(t),3.908227833660006,3.2733077460321884,-0.013946199005660631,-0.07694641990674733,0.8616545632612668,395766
16,PRES.2(t),705.0553556833316,704.8420162595552,-136339.6955179914,1.0826892436334705,10.08756779551381,395766
16,DEWP.2(t),1.3006617419791346,1.0138341040446839,0.022665260189117298,-0.021092758180417937,0.2325654185735331,395766
16,RAIN.2(t),5.248597944701063,5.062827223744885,-14.710658515941006,-2.322728639664897,3.0789129607696912,395766
16,WSPM.2(t),0.6261293467301586,0.4871118805531797,0.11456455755700656,0.050829839764835114,0.6621336067180331,395766
16,PM2.5.3(t),9.291995296698534,6.696254116707835,0.7187977106650363,0.019600043882289843,0.14787579267198062,395766
16,PM10.3(t),17.60581468231055,12.931667967089291,0.5211596468586018,-0.0025907286142170167,0.22844205430902292,395766
16,SO2.3(t),1.2635216698570029,0.666994923147662,0.18106399781841387,0.08766534942020121,0.234017912925239,395766
16,NO2.3(t),16.178025253995248,11.548736769577552,0.15633941669652995,0.11386292856810395,0.9922574290077584,395766
16,CO.3(t),735.2411109688269,546.8679689867743,-1.20519604872892,0.9977198271482631,10.473124451253822,395766
16,O3.3(t),35.14779092892321,26.65503427900117,0.10924983785914144,0.04899853940459294,2.027233982575067,395766
16,TEMP.3(t),3.833297519205929,3.2977158168266563,-0.10540843687706691,-0.09783271114937798,0.8543977111853354,395766
16,PRES.3(t),698.7221142523568,698.499840019489,-138493.2159195422,1.0601427754520711,9.910145485506511,395766
16,DEWP.3(t),1.658167736944421,1.3509824909012895,0.020111963580797254,-0.020122427353396578,0.27657335325723426,395766
16,RAIN.3(t),4.529880938133985,4.321598487681356,-10.29676056150371,-2.3939777012657615,3.615897592028746,395766
16,WSPM.3(t),0.6978904070762997,0.5554171005199694,0.06805403907158292,-0.004503244838914737,0.6248626774323477,395766
16,PM2.5.4(t),9.551103765988675,6.452023333516614,0.6659638686224616,0.016464091412713797,0.15770237186965902,395766
16,PM10.4(t),16.05768092251845,11.572741927771732,0.5337667702083295,-0.006718730161944286,0.2213553906222239,395766
16,SO2.4(t),1.0521828955363541,0.5868198758569257,-0.3234708162038993,-0.07059945143927009,0.220641028899365,395766
16,NO2.4(t),15.310954143055678,11.489998920210477,0.28479892483435565,0.13934143146441622,0.3598466433178207,395766
16,CO.4(t),669.1065298455019,509.28824602324386,-1.3405515974641808,0.9398064802210346,9.158790182228294,395766
16,O3.4(t),38.62121137038868,29.73081774328806,0.1023474059364462,0.08271287113963466,1.8136919818635027,395766
16,TEMP.4(t),3.869173262947518,3.3426809771307586,-0.12619624462021695,-0.09964440039165164,0.9248667505644222,395766
16,PRES.4(t),710.5754395870642,710.3801730978076,-143231.9851635829,1.0879828705292127,10.616077219332109,395766
16,DEWP.4(t),1.6955586323732903,1.3779610568079457,-0.02457831120646481,-0.018544892824483773,0.2851463192700087,395766
16,RAIN.4(t),4.899762667848088,4.696184515953064,-12.216925378843472,-2.3569439967903087,3.792378805219937,395766
16,WSPM.4(t),0.7147196057431292,0.5622416395565559,0.022565499849643178,0.06792818287181807,0.6580774293527387,395766
16,PM2.5.5(t),7.989436737690863,5.292456877642665,0.6917931914847711,-0.01622510481150514,0.138103879980869,395766
16,PM10.5(t),18.93091195359742,13.866222677559689,0.4110758502350389,-0.012833415408962474,0.2763775610108688,395766
16,SO2.5(t),0.6663685888104874,0.6157871073689954,-2.690610083902743,-0.21360504328039648,0.5601541517392596,395766
16,NO2.5(t),9.506104117791132,7.634061932563782,0.3125525627331853,0.0038349365688236095,0.3856014930727383,395766
16,CO.5(t),463.0236997870743,359.71532486225,-1.3204245173675688,0.7675491388294259,6.277083540122651,395766
16,O3.5(t),36.645221545522915,28.03228757220333,0.07448325483474294,0.04779008970464401,2.006942154728117,395766
16,TEMP.5(t),3.8670777487185193,3.296854126042333,-0.025932340898448647,-0.090934379684581,0.7539877331901821,395766
16,PRES.5(t),694.8591060439556,694.6313613628519,-134266.47622723214,1.0568743311723572,9.691067277711383,395766
16,DEWP.5(t),1.574538467321515,1.2270752635495414,-0.07849719632337138,-0.03426973715128674,0.2795726929414096,395766
16,RAIN.5(t),6.5643184140830515,5.23769018341755,-1.699519952449799,-2.9719421830459827,4.105334028192645,395766
16,WSPM.5(t),1.8086624890287961,1.0836178411183686,-0.7098423483005336,2.0,0.3918775963305422,395766
17,PM2.5(t),89.21671612132329,50.46856771666428,0.13468300438958447,0.5473585649903505,0.9449365988215567,395766
17,PM10(t),83.80359210752192,53.86163712369984,0.2440118357857214,0.40672851384866077,0.7181274511920012,395766
17,SO2(t),7.625047544580459,4.892362929623703,0.3355419597639122,0.08524062520059898,0.5047094047072298,395766
17,NO2(t),51.78029904283005,33.69665286458772,0.1418879595866408,0.3167510105310046,0.7437216677752797,395766
17,CO(t),1693.7435228649495,1393.6524420113399,-2.001527147431326,1.3928340491325963,14.801917176613182,395766
17,O3(t),35.622754473386905,21.15292624131191,0.33024436210376606,0.18378646709032656,0.5782595048779007,395766
17,TEMP(t),4.902668347917504,4.362035402758368,-0.4092922488864019,-0.24748646811671113,0.500591642445495,395766
17,PRES(t),682.5572352183013,681.9923910732928,-39735.15177160435,1.0112432588738869,6.105033787984654,395766
17,DEWP(t),4.581692221279098,3.9316937883352407,-2.0770559062592593,-0.30023997001135694,0.20437139965865947,395766
17,RAIN(t),6.6227147857213735,6.58833135941933,-1132.4233735588257,-2.020622741750868,2.1110976342338827,395766
17,WSPM(t),0.8782481907680268,0.6944638025657884,-0.5648572297466332,-0.24255972068393283,0.3279843887257699,395766
17,PM2.5.1(t),53.37760252185079,28.782965454561957,0.35556606845280303,0.2852614671467755,0.6520514965341049,395766
17,PM10.1(t),59.19812930643792,37.70476600219463,0.2583071390686593,0.39496489964957227,0.6789700284516645,395766
17,SO2.1(t),5.082913948613741,3.448161550123116,0.17750379203818722,-0.11591954437691109,0.6351897834921403,395766
17,NO2.1(t),23.579054474127357,16.57644720735221,0.03996605573651557,0.21883185089369375,0.9746401898072232,395766
17,CO.1(t),879.296777108224,718.6367430851377,-1.8140944216689885,1.0878962319297891,8.036737460526542,395766
17,O3.1(t),31.48993961795261,23.661295048121747,0.38991263447434243,0.021092487034739548,0.5746670253622758,395766
17,TEMP.1(t),5.040465110697014,4.410843615696348,-0.30352407831489514,-0.23032755938235244,0.5740838843017148,395766
17,PRES.1(t),693.1387389601688,692.6261891332166,-43517.18273485381,1.0428013548855464,6.435727560297286,395766
17,DEWP.1(t),4.995401825244773,4.150074297022718,-2.338316102891251,-0.274583573058209,0.23828239452609232,395766
17,RAIN.1(t),5.434005813001359,5.403083380748486,-1724.6089744249687,-2.0183557820191944,1.9266372719413067,395766
17,WSPM.1(t),0.7764443490800115,0.6072580981614261,-0.6207631281878092,-0.24214516031036606,0.33136675498894713,395766
17,PM2.5.2(t),63.663927975581345,33.27320344283663,0.22588593639535015,0.4835204790546668,0.86633703982718,395766
17,PM10.2(t),63.387559615696894,41.29795237245231,0.19928269523416997,0.4755058135615432,0.7361630060494981,395766
17,SO2.2(t),6.731490587989054,4.490707620464522,-0.028452212829790824,0.253724328532794,0.7573062238115118,395766
17,NO2.2(t),19.37303409693102,14.50267324776485,-0.4020599734443071,0.4547998955442673,0.8759845227051783,395766
17,CO.2(t),952.5601293740332,810.6490030617549,-2.4572868813363233,1.2012321507299157,9.162341357629751,395766
17,O3.2(t),42.042727217758156,32.76337465746649,0.25590574507235875,-0.045526247703280294,1.012840822875037,395766
17,TEMP.2(t),4.959954307060822,4.372995560744713,-0.2622145526565849,-0.22609922114398204,0.5570055027535046,395766
17,PRES.2(t),695.387303315919,694.8906798527158,-43799.989477168056,1.0479971604995113,6.608007332015789,395766
17,DEWP.2(t),5.133604539979998,4.261628950412931,-2.5255868827490344,-0.28240269348031777,0.23263460714013426,395766
17,RAIN.2(t),5.18099500536934,5.139636463954531,-1567.6589822682365,-2.0193057459807826,1.734839290003972,395766
17,WSPM.2(t),0.8085155031981115,0.6447285240066463,-0.7574200819707255,-0.27245213927582923,0.3680518492486661,395766
17,PM2.5.3(t),93.9450682050669,54.511042204396475,0.14164916208276201,0.5480314547815605,0.9375852684892934,395766
17,PM10.3(t),96.02658895002283,64.61868881357127,0.13720240704469355,0.4835532030993711,0.8494342637755987,395766
17,SO2.3(t),8.137740805260384,5.521363180259178,0.4028941565940959,0.09197160597244619,0.4389975623795868,395766
17,NO2.3(t),42.49303367523448,27.443930535480895,0.21708856904901652,0.281630229324661,0.6450957350191437,395766
17,CO.3(t),1537.44065673932,1209.1958163031215,-1.5480339614378291,1.3465607895791862,13.922629938986665,395766
17,O3.3(t),29.21189879709767,18.564654958145372,0.34398535839688327,0.00460109853360524,0.49685512707481616,395766
17,TEMP.3(t),4.901286435389389,4.373872936183008,-0.4084978879370966,-0.2473625500978899,0.49671382886838944,395766
17,PRES.3(t),693.2367938405117,692.7314289487642,-40988.3344426473,1.0354106867838437,6.505917439447577,395766
17,DEWP.3(t),4.597873629018675,3.9562278458784363,-2.0988290934521188,-0.3057701898254602,0.21713717085568798,395766
17,RAIN.3(t),5.684766433652671,5.639157514325505,-834.1131299882032,-2.0241358183852007,1.790032854682859,395766
17,WSPM.3(t),0.8965432459220114,0.7071087413306895,-0.6307323226612542,-0.265545283529221,0.35099924211732214,395766
17,PM2.5.4(t),79.95851503951283,44.126356704481715,0.21241460853700955,0.45827895519589956,0.8318098492985532,395766
17,PM10.4(t),74.15633106106472,47.634561456482984,0.2947244509597793,0.3585916595670297,0.6377950505022943,395766
17,SO2.4(t),6.426703057367443,4.372441768132407,0.2900853737098358,0.022140940709831462,0.4125862654450539,395766
17,NO2.4(t),36.2775878813906,23.41613709515539,0.32298729974134344,0.2219829113563385,0.5572661543295907,395766
17,CO.4(t),1284.2709668071957,1040.7473106384277,-1.8142505522061119,1.2723252106752423,11.794343753033173,395766
17,O3.4(t),33.526559841965295,19.816210354967364,0.34559591262820166,0.1962829177127245,0.558982230955657,395766
17,TEMP.4(t),4.921458971220176,4.399163877552953,-0.4201158356037986,-0.24864672083092573,0.5206703578252764,395766
17,PRES.4(t),702.3146884819745,701.8329735591494,-42068.86899003208,1.056198669789702,6.748558327481356,395766
17,DEWP.4(t),4.592807616106471,3.9556663012710107,-2.092004173535462,-0.3034807898545938,0.21300674499767172,395766
17,RAIN.4(t),4.686919609235298,4.6729324122955065,-566.6688574018797,-2.0291992571097537,2.9945086967082872,395766
17,WSPM.4(t),0.9857171300030068,0.7858159469633267,-0.9712640460056805,-0.3709480029538044,0.3733590061080081,395766
17,PM2.5.5(t),79.55685212865774,46.46892180525023,0.18225906441380524,0.4888014169195417,0.8097984404455355,395766
17,PM10.5(t),92.43669708802086,63.5208101272583,0.06361593148171252,0.48852234741490863,0.8686457254468454,395766
17,SO2.5(t),6.758339490558351,3.8100322238330184,0.15685326801121946,0.2713739818135827,0.6520434566343974,395766
17,NO2.5(t),29.255153296488963,21.64991467926668,0.09558015645132778,0.26617923542206795,0.5600761990786755,395766
17,CO.5(t),1181.5990699046692,981.979109139278,-2.0826374740035747,1.2429408733485332,10.259897843288382,395766
17,O3.5(t),43.05965926998125,24.951418034475424,0.19023965086246197,0.3629453263828367,0.8170266112808224,395766
17,TEMP.5(t),4.887138552946756,4.38757319039312,-0.3436941450739801,-0.2324544429964128,0.5095416400109711,395766
17,PRES.5(t),695.2404730422962,694.7272314137427,-42204.4297620236,1.0456782639528823,6.514202919871339,395766
17,DEWP.5(t),5.195482233878011,4.473754010734886,-3.3983744223918038,-0.382642482477258,0.2479881382684109,395766
17,RAIN.5(t),6.889772293227722,6.827595200620849,-1104.592688842289,-2.020150464608428,1.6846848092805689,395766
17,WSPM.5(t),1.8086624890287961,1.0836178411183686,-0.7098423483005336,2.0,0.3918775963305422,395766
18,PM2.5(t),70.3144686911157,42.78171716476309,0.426983771297481,0.24338533810352433,0.5542060748378496,395766
18,PM10(t),68.3437163841189,46.4476124171553,0.46562445129035945,0.10643898656895752,0.5118834801639839,395766
18,SO2(t),8.609098848535146,6.021950366168187,-0.02129713794239807,0.39585634296563754,0.5268979078394499,395766
18,NO2(t),23.96119848557116,19.75305178247649,0.5917441528553863,0.005944975230138369,0.31380714997282055,395766
18,CO(t),2548.317711296333,1964.646881432369,-1.3643510527993294,1.4784192724703134,14.042983763711467,395766
18,O3(t),11.48037752400718,7.733146765108766,0.5988649487366547,0.3079692671039656,0.3225148065426185,395766
18,TEMP(t),10.161511310262641,9.234771121370382,-6.901193272257803,-3.8228746949745815,1.3626824872947665,395766
18,PRES(t),683.7131527750881,682.4316593827873,-18750.325526488752,0.9947850515547111,4.44924891129292,395766
18,DEWP(t),10.846567522488103,9.109897987449195,-1.8701536152432459,5.491404567948391,1.127726881618104,395766
18,RAIN(t),5.107172027866517,5.022997431713959,-501.7025671560913,-2.076625942584327,1.3262210406265111,395766
18,WSPM(t),0.9618265142551559,0.6717429157988779,-0.19931234152858757,0.3790280691559698,0.5828113533920929,395766
18,PM2.5.1(t),39.249410354329726,25.575734602993933,0.5448955215540614,0.07558681628760493,0.36926388050409004,395766
18,PM10.1(t),44.534277563548756,34.80117827448352,0.5039783828791113,-0.07490645472482693,0.4147638170463291,395766
18,SO2.1(t),9.145906641306498,4.833535920957039,0.04676704869785908,0.605889931208276,1.3177933077975572,395766
18,NO2.1(t),14.893039853099353,12.451199613768479,0.6063108595402416,-0.0965193137973501,0.2662429261298267,395766
18,CO.1(t),1844.824157923863,1472.2398327794567,-1.6253059135534786,1.3688657993174422,10.329228978380753,395766
18,O3.1(t),14.588416878067223,9.319905786164876,0.21736722672149722,0.782958782522076,0.6764832383187047,395766
18,TEMP.1(t),10.37457988753219,9.37924462680159,-6.131027972223348,-3.4583775887360595,1.489853081141153,395766
18,PRES.1(t),704.9282165788162,703.8387612573032,-20406.615755356503,1.0504373899981507,4.925748404981738,395766
18,DEWP.1(t),10.780641414946167,8.929634477142727,-1.7658771388683414,5.418738333006603,1.2206378074581388,395766
18,RAIN.1(t),5.186002197227168,5.147936036257908,-208.10297174027423,-2.1248975653811515,2.2075840228083976,395766
18,WSPM.1(t),0.8909049810508304,0.5621643835614466,0.10858938694048026,0.17820344630569596,0.6110897320479322,395766
18,PM2.5.2(t),36.87715474957059,24.557910841086816,0.5623273593183233,0.11740733583064927,0.3528347095913095,395766
18,PM10.2(t),37.62606048998587,28.387883293217627,0.559265318676363,-0.04816948938539753,0.34478780135887216,395766
18,SO2.2(t),11.756752152708888,7.479061063282706,-0.09970829760642075,0.5693657372159953,0.7497832757392904,395766
18,NO2.2(t),11.438618859405112,8.456151555324423,0.7400765842626469,-0.005177333114255872,0.19563875050987586,395766
18,CO.2(t),1747.482547795355,1388.8107969349828,-1.558794122087785,1.3197980705586376,9.880579982389046,395766
18,O3.2(t),13.880049029837393,9.03982840030422,0.5013205690359104,0.30846452661919865,0.378237953394817,395766
18,TEMP.2(t),10.364831559428415,9.38248864864481,-6.117633128004982,-3.457505783949786,1.4726302156842666,395766
18,PRES.2(t),688.6763798500264,687.5256934593464,-19476.48393971981,1.0137505550418988,4.719151354422892,395766
18,DEWP.2(t),10.74589416432525,8.92292135195036,-1.7480763900876886,5.433193534710779,1.276363546071208,395766
18,RAIN.2(t),4.699913727662023,4.672175049165199,-170.74123601767585,-2.138496414688338,2.270183347660057,395766
18,WSPM.2(t),0.9194507470499407,0.5980803327827618,0.05055028976568199,0.27804551695852964,0.580481603709127,395766
18,PM2.5.3(t),80.25513605210958,48.47342593505465,0.37499173024034227,0.29797155138809844,0.6381859141929133,395766
18,PM10.3(t),80.64807237714405,55.43039286547694,0.3903441446890301,0.1598293950989553,0.6624888243083876,395766
18,SO2.3(t),16.73362371846399,10.600103801951326,0.18344743108313744,0.6728469511812241,0.6970930516580199,395766
18,NO2.3(t),18.227504571215597,15.940320943963938,0.5703249070462442,-0.04951276083306143,0.280249925238045,395766
18,CO.3(t),2096.3784498269533,1587.9722626127045,-1.2334797771983568,1.4296328870843882,12.157312619170801,395766
18,O3.3(t),10.999652050276723,7.09789225073724,0.5791508592830366,0.31195778460770834,0.3407201457115759,395766
18,TEMP.3(t),10.251033194788171,9.31549283163301,-7.041023941450293,-3.7929185708733235,1.515987507263597,395766
18,PRES.3(t),699.7032011477328,698.5309766045932,-19637.65884054015,1.0303431892181134,4.729302175600006,395766
18,DEWP.3(t),10.844662343707418,9.101392252768935,-1.869145429839302,5.460657276125048,1.1288965321011253,395766
18,RAIN.3(t),6.658515114270596,6.6352001778010665,-853.4859170897199,-2.057472554053394,2.872912638775168,395766
18,WSPM.3(t),0.9225878295541284,0.6375451129058312,-0.1034540563582309,0.26474719317575585,0.6228270921172238,395766
18,PM2.5.4(t),67.82147159429981,42.03025268686229,0.42306918190572806,0.2505569991823487,0.5455681352472015,395766
18,PM10.4(t),71.48919704326227,46.82490622586217,0.41585318605553745,0.16396117409042998,0.5743658492885685,395766
18,SO2.4(t),21.300707402881265,12.604543343700211,-0.39099569394528744,1.1323779338383384,4.144109297400127,395766
18,NO2.4(t),22.087001516868977,18.79432704530913,0.5208139202323885,-0.012242795986565129,0.33736842432520203,395766
18,CO.4(t),2068.484831040037,1543.3342675833867,-1.1461866604478659,1.4009822042947446,11.482687470240005,395766
18,O3.4(t),10.586040319844306,6.0940520783950545,0.5426503561674586,0.38103807251750654,0.3936476523747078,395766
18,TEMP.4(t),10.14777729980012,9.223705797565396,-6.879849648300602,-3.827059323864435,1.3987052238934852,395766
18,PRES.4(t),676.0002839500472,674.6728834744158,-18329.649814335375,0.9779447190850836,4.337853071599783,395766
18,DEWP.4(t),10.693515694797053,8.94285188170214,-1.7897257780579179,5.098777527484724,1.1071744913984138,395766
18,RAIN.4(t),5.049238421914698,4.988110462139392,-490.3623614021737,-2.0771825385861784,1.6649218676106268,395766
18,WSPM.4(t),0.9529667658684798,0.6592437895207569,-0.17731946196644643,0.33171011209128154,0.6043271740614091,395766
18,PM2.5.5(t),80.9004560129721,51.683909498412035,0.38065244722129865,0.23868010894789862,0.5826243734096064,395766
18,PM10.5(t),81.32495003771524,57.64812015664989,0.37829124801821523,0.11659513944324557,0.6478056222444537,395766
18,SO2.5(t),19.626827142164217,12.010581123417822,0.002164232912095776,0.8885987294614357,1.4855479597625796,395766
18,NO2.5(t),18.14911650790861,15.181694894001401,0.5983336852465613,-0.025797660249332645,0.26821046998650483,395766
18,CO.5(t),1920.0628475084027,1531.3843385762182,-1.5637853699478867,1.3883845557947545,10.789829745303006,395766
18,O3.5(t),11.811102970903507,7.140244724421666,0.46462265726545005,0.26873412721848966,0.49502142704472946,395766
18,TEMP.5(t),9.92327209142898,8.942568392178107,-6.686798710179799,-2.6824076880278507,1.5139035278945079,395766
18,PRES.5(t),696.8900712669342,695.7428655163994,-19964.652609515677,1.0300584491416114,4.754645837073305,395766
18,DEWP.5(t),10.58882347237665,8.826484267415221,-1.9441351807381877,8.297113101143522,1.1282056396300322,395766
18,RAIN.5(t),4.650204447672849,4.631062233859096,-366.6110674576804,-2.080960176614047,2.413328177271818,395766
18,WSPM.5(t),1.8086624890287961,1.0836178411183686,-0.7098423483005336,2.0,0.3918775963305422,395766
19,PM2.5(t),93.10834494809704,53.38731758347873,0.4906080050412459,0.22329751838892023,0.5305453494480514,395766
19,PM10(t),104.24034476673575,59.994308804643566,0.4570130238333131,0.24798130944571498,0.5752726186659269,395766
19,SO2(t),17.877508606577212,13.62174659248056,0.11846277482630319,0.4895778799226466,0.7604488485053186,395766
19,NO2(t),22.660066968191213,17.611595679973735,0.7392980727810976,-0.042129404344320116,0.18125462642332002,395766
19,CO(t),3419.5488525521396,2574.5977269534405,-1.19063848513153,1.556513002577822,14.498717139486446,395766
19,O3(t),11.04584461381136,8.458288815514795,0.626899673304899,0.008595777622575431,0.2814194558763782,395766
19,TEMP(t),4.827343309588525,4.102727063287627,-1.0327727059811354,7.433377931563386,1.458441315559798,395766
19,PRES(t),692.8098756225338,690.4328903066701,-15104.716978554918,1.0152788485152036,3.9714187932196845,395766
19,DEWP(t),7.181325702816441,5.527670691547722,-1.1502222871960637,0.5429706608788716,2.0040122689573963,395766
19,RAIN(t),4.65065739884086,4.625425467203403,0.0,-2.0,2.4288992070123827,395766
19,WSPM(t),0.7154021739737159,0.5357618119182258,0.5153979987849637,-0.14175586957274247,0.16791081015192774,395766
19,PM2.5.1(t),54.31780148332913,38.72764161537434,0.6199938201463023,0.11528273442238764,0.37990784274172096,395766
19,PM10.1(t),77.8616940434213,55.91604920913433,0.5146620957615008,0.18325425868826434,0.5046869083828773,395766
19,SO2.1(t),8.226265849728454,6.217646212413393,0.1843307682431078,-0.0760523947510353,0.5598888915126475,395766
19,NO2.1(t),17.54620229702345,13.815758729803152,0.7413345082892068,0.012190081589083971,0.21046459088725686,395766
19,CO.1(t),2579.1911256515305,1964.8528237178407,-1.2283432537216084,1.4583440530922813,11.280343658053413,395766
19,O3.1(t),11.303744369043764,7.465591415249068,0.5978442642382449,0.30246676453842575,0.3548810174102336,395766
19,TEMP.1(t),5.015280392374554,4.225048815947154,-1.0684457192611978,12.451715825591844,1.1047753907859816,395766
19,PRES.1(t),658.7405817619764,655.8400158323092,-13846.959104490285,0.9474479070346433,3.4601358885478986,395766
